timestamp,IA(A),IB(A),IC(A),IN(A),IG(A),VA(V),VB(V),VC(V),VS(V),VDC(V),LSENS1(%),LSENS2(%),LSENS3(%),LSENS4(%),*,*.1,*.2,*.3,FREQ,RMS_VA_T,RMS_VB_T,RMS_VC_T,RMS_IA_T,RMS_IB_T,RMS_IC_T
0.0265625,164.04877323527904,-152.73506473629428,-13.576450198781712,0.0,-1.6,-367.6955262170047,309.7127701597078,57.9827560572969,-479.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.13413340676533,283.519620132364,282.9215880769794,140.20021397986525,140.24884134993772,141.7484656001609
0.027083333333333334,161.22034611053286,-176.7766952966369,13.576450198781712,0.0,-1.6,-326.683332908185,352.13917703090067,-24.041630560342618,-480.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.13413340676533,283.519620132364,282.91772213843376,140.20021397986523,140.24884134993772,141.7484656001609
0.027604166666666666,141.4213562373095,-195.16147160748713,48.64894654563447,0.0,-3.2,-282.842712474619,381.8376618407357,-98.99494936611666,-469.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.13413340676533,283.519620132364,282.91772213843376,140.1554048190793,140.31010298620697,141.7484656001609
0.028125,113.13708498984761,-190.91883092036784,75.8018469431979,0.0,-1.6,-226.27416997969522,404.4650788387052,-178.19090885901,-446.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.1693397951127,283.519620132364,282.8897753542889,140.18379899260827,140.31010298620697,141.7484656001609
0.028645833333333332,70.14499269370552,-178.19090885901,104.08611819065979,0.0,-2.4,-168.29141392239833,410.1219330881976,-241.83051916579927,-407.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.19549343165755,283.519620132364,282.8897753542889,140.18379899260825,140.36599481355876,141.77428363423317
0.029166666666666667,24.890158697766477,-172.5340546095176,142.83556979968262,-0.8,-4.0,-89.095454429505,383.2518754031088,-292.7422074112307,-334.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.19549343165755,283.519620132364,282.84392781178815,140.17737870284205,140.36599481355876,141.72953115000416
0.0296875,0.0,-176.7766952966369,171.11984104714452,0.0,-4.0,-1.4142135623730951,340.82546853191593,-339.4112549695428,-244.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.19549343165755,283.519620132364,282.84392781178815,140.17680799618742,140.36599481355876,141.67594185323068
0.030208333333333334,-36.20386719675124,-162.63455967290594,196.57568516986024,0.0,-1.6,72.12489168102785,299.8132752230962,-371.93816690412405,-160.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.18412738004935,283.519620132364,282.84392781178815,140.16753368736997,140.36599481355876,141.67594185323068
0.030729166666666665,-70.14499269370552,-136.89587283771561,205.0609665440988,0.0,-1.6,151.32085117392117,247.48737341529164,-397.39401102683973,-68.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.18412738004935,283.5580848785659,282.84392781178815,140.131572102792,140.36599481355876,141.6117403325021
0.03125,-99.56063479106591,-98.42926394116742,195.16147160748713,0.0,-1.6,223.44574285494903,188.09040379562165,-410.1219330881976,23.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.18412738004935,283.5580848785659,282.77972876428043,140.131572102792,140.36599481355873,141.6117403325021
0.03177083333333333,-144.2497833620557,-46.38620484583752,186.67619023324855,0.0,-2.4,275.77164466275354,117.3797256769669,-393.1513703397205,113.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.1409763704293,283.5580848785659,282.77972876428043,140.131572102792,140.3887905069347,141.66976565237906
0.03229166666666667,-173.9482681718907,-14.70782104868019,185.26197667087547,0.8,-2.4,326.683332908185,28.284271247461902,-353.5533905932738,209.0,-2.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.1409763704293,283.5580848785659,282.77972876428043,140.02091808012113,140.3887905069347,141.4942931711382
0.0328125,-200.8183258569795,20.36467529817257,175.3624817342638,0.0,-4.0,363.45288552988546,-50.91168824543143,-312.54119728445403,292.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.1409763704293,283.5580848785659,282.77972876428043,140.02091808012116,140.3887905069347,141.49429317113817
0.03333333333333333,-214.96046148071045,62.22539674441619,149.9066376115481,0.0,-2.4,390.32294321497426,-125.86500705120547,-263.0437226013957,365.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.1409763704293,283.5580848785659,282.77972876428043,140.08852558293273,140.40431795354442,141.67792700346797
0.033854166666666664,-206.4751801064719,92.77240969167504,107.48023074035522,0.0,-4.0,410.1219330881976,-202.2325394193526,-206.4751801064719,431.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.1409763704293,283.52645379223435,282.77972876428043,140.153424860044,140.38081243531823,141.67792700346797
0.034375,-186.67619023324855,133.5017602880202,50.91168824543143,0.0,-1.6,403.0508652763321,-260.2152954766495,-142.83556979968262,468.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.1409763704293,283.52645379223435,282.77972876428043,140.153424860044,140.38081243531823,141.67792700346797
0.034895833333333334,-183.84776310850236,172.5340546095176,6.788225099390856,0.0,-3.2,367.6955262170047,-309.7127701597078,-57.9827560572969,480.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.1409763704293,283.52645379223435,282.78867993609646,140.153424860044,140.38081243531823,141.67609184333114
0.035416666666666666,-178.19090885901,200.8183258569795,-26.021529547664947,0.0,-3.2,326.683332908185,-350.7249634685276,24.041630560342618,479.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.1409763704293,283.47166966030306,282.7848121805696,140.153424860044,140.38081243531823,141.67609184333114
0.0359375,-154.14927829866738,220.61731573020285,-65.61950929411161,0.0,0.8,282.842712474619,-380.42344827836257,98.99494936611666,469.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.18501019651444,283.47166966030306,282.7848121805696,140.24971479471893,140.38081243531823,141.65957433227027
0.036458333333333336,-119.92531008923847,213.54624791833737,-93.90378054157352,0.0,0.0,224.85995641732214,-404.4650788387052,178.19090885901,446.0,-1.0,0.02,0.06,0.0,0.06,0.0,0.0,0.0,0.0,60.0,283.18501019651444,283.47166966030306,282.75685226002923,140.18866751631532,140.44780169158932,141.65957433227027
0.03697916666666667,-67.88225099390857,192.33304448274095,-124.45079348883237,0.0,0.0,166.87720036002523,-408.7077195258245,241.83051916579927,406.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.18501019651444,283.47166966030306,282.75685226002923,140.22233238682063,140.56790174147156,141.65957433227027
0.0375,-4.525483399593905,172.5340546095176,-166.87720036002523,0.0,0.8,87.6812408671319,-381.8376618407357,292.7422074112307,333.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.18501019651444,283.47166966030306,282.710983161249,140.22333079769572,140.621913299457,141.65957433227027
0.03802083333333333,35.07249634685276,158.39191898578665,-197.9898987322333,0.0,-3.2,0.0,-340.82546853191593,339.4112549695428,243.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.18501019651444,283.47166966030306,282.710983161249,140.20507301806165,140.52143074990377,141.72110816670892
0.03854166666666667,70.14499269370552,139.15861453751256,-212.13203435596427,0.0,-1.6,-72.12489168102785,-298.3990616607231,370.52395334175094,160.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.18501019651444,283.47166966030306,282.6529453234125,140.20507301806165,140.45081879433812,141.78702338366512
0.0390625,90.50966799187809,114.26845583974608,-206.4751801064719,0.0,-1.6,-149.9066376115481,-247.48737341529164,397.39401102683973,69.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.18501019651444,283.51014091210214,282.6529453234125,140.2277522461228,140.45081879433812,141.78702338366512
0.03958333333333333,102.95474734076133,74.67047609329941,-183.84776310850236,0.0,-4.0,-222.03152929257593,-188.09040379562165,410.1219330881976,-23.0,-1.0,0.02,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.18501019651444,283.51014091210214,282.6529453234125,140.22775224612278,140.4694717723392,141.84409575304852
0.04010416666666667,139.15861453751256,23.758787847868,-164.04877323527904,0.0,-0.8,-275.77164466275354,-117.3797256769669,393.1513703397205,-112.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.18501019651444,283.51014091210214,282.6529453234125,140.29733604028266,140.47530921838188,141.89497876951108
0.040625,164.04877323527904,-2.2627416997969525,-159.80613254815975,-0.8,1.6,-325.2691193458119,-28.284271247461902,353.5533905932738,-209.0,-1.0,0.0,0.05,0.01,0.04,0.0,0.0,0.0,0.0,60.0,283.18501019651444,283.51014091210214,282.6529453234125,140.34877983082004,140.47360072269808,141.89497876951108
0.04114583333333333,181.01933598375618,-33.941125496954285,-148.49242404917499,0.0,-0.8,-362.03867196751236,49.49747468305833,312.54119728445403,-291.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.18501019651444,283.51014091210214,282.6529453234125,140.40554654286277,140.47360072269808,141.8485019307571
0.041666666666666664,189.50461735799476,-63.35676759431466,-126.71353518862932,0.0,-0.0,-390.32294321497426,125.86500705120547,264.4579361637688,-365.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.18501019651444,283.51014091210214,282.694181050831,140.40554654286277,140.45751136909698,141.8485019307571
0.0421875,179.60512242138307,-84.8528137423857,-96.16652224137047,0.0,-0.8,-410.1219330881976,202.2325394193526,206.4751801064719,-431.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.18501019651444,283.51014091210214,282.694181050831,140.34877983082006,140.43600855905868,141.87232816867424
0.042708333333333334,162.63455967290594,-119.92531008923847,-46.38620484583752,0.0,-2.4,-403.0508652763321,258.80108191427644,142.83556979968262,-468.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.18501019651444,283.46968532807875,282.694181050831,140.24542773295678,140.4660546181888,141.87232816867424
0.043229166666666666,164.04877323527904,-154.14927829866738,-13.576450198781712,0.0,-2.4,-367.6955262170047,309.7127701597078,57.9827560572969,-479.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.18501019651444,283.46968532807875,282.694181050831,140.24542773295678,140.5143231133396,141.87232816867424
0.04375,161.22034611053286,-175.3624817342638,12.445079348883239,0.0,-0.8,-326.683332908185,350.7249634685276,-24.041630560342618,-480.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.18501019651444,283.4148902227969,282.694181050831,140.24542773295676,140.45893528003123,141.86908577981322
0.044270833333333336,141.4213562373095,-193.74725804511402,48.64894654563447,0.0,-2.4,-282.842712474619,381.8376618407357,-98.99494936611666,-469.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.18501019651444,283.4148902227969,282.694181050831,140.24542773295676,140.39773858577638,141.86908577981322
0.04479166666666667,113.13708498984761,-189.50461735799476,73.53910524340095,0.0,-2.4,-226.27416997969522,404.4650788387052,-178.19090885901,-446.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.18501019651444,283.4148902227969,282.694181050831,140.24542773295678,140.33785127327553,141.83186348631253
0.0453125,71.27636354360399,-178.19090885901,102.95474734076133,0.0,-2.4,-168.29141392239833,410.1219330881976,-241.83051916579927,-407.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.18501019651444,283.4148902227969,282.694181050831,140.26325249330276,140.33785127327553,141.8060559355629
0.04583333333333333,24.890158697766477,-173.9482681718907,142.83556979968262,0.0,-4.8,-90.50966799187809,383.2518754031088,-292.7422074112307,-334.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.1990245392805,283.4148902227969,282.694181050831,140.26325249330276,140.39239651776018,141.8060559355629
0.04635416666666667,0.0,-176.7766952966369,171.11984104714452,0.0,-4.0,-1.4142135623730951,340.82546853191593,-337.9970414071697,-244.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.1990245392805,283.4148902227969,282.6412257615651,140.26325249330276,140.39239651776018,141.8060559355629
0.046875,-38.46660889654819,-164.04877323527904,196.57568516986024,-0.8,-4.0,72.12489168102785,299.8132752230962,-371.93816690412405,-160.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.1990245392805,283.4148902227969,282.64122576156507,140.28207298154672,140.4438054881738,141.8060559355629
0.04739583333333333,-73.53910524340095,-138.0272436876141,205.0609665440988,-0.8,-4.8,151.32085117392117,247.48737341529164,-397.39401102683973,-68.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.1990245392805,283.4148902227969,282.64122576156507,140.33638159793063,140.47840581384742,141.8060559355629
0.04791666666666667,-100.69200564096438,-98.42926394116742,195.16147160748713,0.0,-3.2,223.44574285494903,189.50461735799476,-410.1219330881976,23.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.1990245392805,283.44432874905084,282.6412257615651,140.36160443654097,140.47840581384742,141.8060559355629
