timestamp,IA(A),IB(A),IC(A),IN(A),IG(A),VA(V),VB(V),VC(V),VS(V),VDC(V),LSENS1(%),LSENS2(%),LSENS3(%),LSENS4(%),*,*.1,*.2,*.3,FREQ,RMS_VA_T,RMS_VB_T,RMS_VC_T,RMS_IA_T,RMS_IB_T,RMS_IC_T
0.013541666666666667,79.19595949289332,128.97627688842627,-210.7178207935912,0.0,-1.6,-108.89444430272833,-274.35743110038044,383.2518754031088,116.0,-1.0,0.02,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0140625,92.77240969167504,97.29789309126895,-193.74725804511402,0.0,-2.4,-189.50461735799476,-217.78888860545666,405.8792924010783,22.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.014583333333333334,116.53119753954304,48.64894654563447,-169.7056274847714,0.0,-3.2,-248.90158697766475,-156.97770542341357,404.4650788387052,-66.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.015104166666666667,149.9066376115481,3.394112549695428,-159.80613254815975,0.0,-4.0,-299.8132752230962,-73.53910524340095,373.3523804664971,-160.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.015625,172.5340546095176,-19.233304448274094,-155.56349186104046,0.0,-1.6,-345.0681092190352,11.313708498984761,332.34018715767735,-251.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.016145833333333335,189.50461735799476,-53.17442994522838,-139.15861453751256,0.0,-2.4,-376.1808075912433,86.2670273047588,289.9137802864845,-327.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.016666666666666666,185.26197667087547,-74.67047609329941,-113.13708498984761,0.0,-1.6,-401.636651713959,165.46298679765212,234.7594513539338,-400.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.5927944941272,282.8030454220746,281.91421567562,140.01223160852769,139.3786927761916,141.1162995546581
0.0171875,169.7056274847714,-98.42926394116742,-73.53910524340095,0.0,-1.6,-410.1219330881976,231.9310242291876,176.7766952966369,-452.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.5927944941272,282.8030454220746,281.8863911223811,140.0655650043936,139.3786927761916,141.1345811628036
0.017708333333333333,161.22034611053286,-136.89587283771561,-26.021529547664947,0.0,-0.8,-387.49451609022805,282.842712474619,103.23759005323595,-474.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.5927944941272,282.8030454220746,281.8863911223811,140.1663743556207,139.41327053046277,141.12792069608338
0.018229166666666668,165.46298679765212,-162.63455967290594,-2.2627416997969525,0.0,0.0,-346.4823227814083,330.92597359530424,15.556349186104047,-479.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.5927944941272,282.8030454220746,281.8863911223811,140.21831192822142,139.51544717342236,141.12721211729507
0.01875,154.14927829866738,-183.84776310850236,29.41564209736038,0.0,0.0,-305.47012947258855,366.2813126546316,-60.81118318204309,-475.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.5927944941272,282.8030454220746,281.8863911223811,140.26666567648923,139.57344840620655,141.14138301717185
0.019270833333333334,130.10764773832474,-192.33304448274095,58.83128419472076,0.0,-2.4,-254.55844122715712,393.1513703397205,-138.59292911256333,-458.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.5528711586559,282.8030454220746,281.8863911223811,140.29931396838688,139.63411116199364,141.14138301717185
0.019791666666666666,96.16652224137047,-181.01933598375618,81.45870119269028,0.0,-2.4,-196.57568516986024,410.1219330881976,-212.13203435596427,-429.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.52201241673185,282.8030454220746,281.8863911223811,140.2502673794243,139.63411116199364,141.12083474809808
0.0203125,48.64894654563447,-171.11984104714452,119.92531008923847,0.0,-1.6,-132.93607486307096,398.80822458921284,-267.28636328851496,-374.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.52201241673185,282.8030454220746,281.9281823443694,140.26238804469287,139.63411116199364,141.0601644689244
0.020833333333333332,18.10193359837562,-175.3624817342638,155.56349186104046,-0.8,-0.8,-43.84062043356595,360.62445840513925,-315.36962440920024,-288.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.51504384722597,282.74657380771214,281.9281823443694,140.2668082619691,139.6893786227142,141.0601644689244
0.021354166666666667,-12.445079348883239,-172.5340546095176,183.84776310850236,-0.8,0.0,35.35533905932738,319.6122650963195,-354.9676041556469,-202.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.51504384722597,282.74657380771214,281.9281823443694,140.26352875926088,139.6893786227142,141.0601644689244
0.021875,-53.17442994522838,-154.14927829866738,202.2325394193526,0.0,-3.2,110.30865786510142,274.35743110038044,-384.6660889654819,-116.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.51504384722597,282.74657380771214,281.9281823443694,140.28976263434194,139.78598821054993,141.0601644689244
0.022395833333333334,-81.45870119269028,-121.05668093913694,200.8183258569795,0.0,-0.8,190.91883092036784,217.78888860545666,-405.8792924010783,-21.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.54479733309546,282.74657380771214,281.9281823443694,140.2690896099351,139.78598821054993,141.0601644689244
0.022916666666666665,-117.66256838944152,-72.40773439350248,188.09040379562165,0.0,-1.6,248.90158697766475,156.97770542341357,-405.8792924010783,66.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.54479733309546,282.74657380771214,281.9281823443694,140.29860120471625,139.78598821054993,141.001001769491
0.0234375,-161.22034611053286,-29.41564209736038,188.09040379562165,0.0,-2.4,301.2274887854693,73.53910524340095,-373.3523804664971,160.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.5917992440686,282.73496865439193,281.9281823443694,140.29860120471622,139.8002950640663,141.001001769491
0.023958333333333335,-188.09040379562165,0.0,185.26197667087547,0.0,-1.6,345.0681092190352,-12.727922061357857,-332.34018715767735,251.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.5917992440686,282.73496865439193,281.9281823443694,140.29860120471622,139.8002950640663,141.00100176949098
0.024479166666666666,-209.30360723121808,40.72935059634514,166.87720036002523,0.0,-1.6,376.1808075912433,-86.2670273047588,-288.4995667241114,327.0,-1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.5917992440686,282.73496865439193,281.9281823443694,140.16578576813959,139.8002950640663,141.05307511713454
0.025,-209.30360723121808,78.06458864299485,131.23901858822322,0.0,0.0,401.636651713959,-165.46298679765212,-234.7594513539338,400.0,-1.0,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.5917992440686,282.73496865439193,281.9281823443694,139.96565650187193,139.81989307677216,141.05307511713457
0.025520833333333333,-195.16147160748713,109.74297244015217,82.59007204258876,0.0,-2.4,410.1219330881976,-231.9310242291876,-176.7766952966369,452.0,-1.0,0.01,0.05,0.01,0.04,0.0,0.0,0.0,0.0,60.0,282.5917992440686,282.73496865439193,281.9281823443694,140.0270420311734,139.81989307677216,141.03223035887933
0.026041666666666668,-183.84776310850236,155.56349186104046,26.021529547664947,0.0,-2.4,386.080302527855,-284.2569260369921,-101.82337649086286,474.0,-1.0,0.01,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.5313035753737,282.73496865439193,281.9281823443694,140.0270420311734,139.81989307677216,141.0113825192846
0.0265625,-186.67619023324855,186.67619023324855,-5.656854249492381,0.0,-4.0,345.0681092190352,-330.92597359530424,-14.142135623730951,479.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.5313035753737,282.73496865439193,281.92585461429394,140.14393493833404,139.76065254570042,141.01265900620413
0.027083333333333334,-168.29141392239833,212.13203435596427,-44.12346314604057,0.0,-0.8,305.47012947258855,-366.2813126546316,60.81118318204309,474.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.5313035753737,282.73496865439193,281.92585461429394,140.09063137840445,139.76065254570042,141.02357958866313
0.027604166666666666,-142.83556979968262,217.78888860545666,-79.19595949289332,0.0,-3.2,254.55844122715712,-393.1513703397205,138.59292911256333,458.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.5313035753737,282.73496865439193,281.92585461429394,140.09063137840445,139.76065254570042,141.06271654834953
0.028125,-99.56063479106591,200.8183258569795,-105.21748904055829,0.0,-2.4,196.57568516986024,-410.1219330881976,212.13203435596427,428.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.5313035753738,282.79895685804786,281.92585461429394,140.06535974322844,139.76065254570042,141.0889435781557
0.028645833333333332,-35.07249634685276,178.19090885901,-145.6639969244288,0.0,-2.4,131.52186130069785,-398.80822458921284,267.28636328851496,373.0,-1.0,0.03,0.06,0.0,0.06,0.0,0.0,0.0,0.0,60.0,282.5313035753738,282.79895685804786,281.92585461429394,140.07406969171703,139.7040711647302,141.13434202914613
0.029166666666666667,14.70782104868019,166.87720036002523,-183.84776310850236,0.0,-0.8,42.42640687119285,-360.62445840513925,316.7838379715733,287.0,-1.0,0.02,0.05,0.0,0.06,0.0,0.0,0.0,0.0,60.0,282.5245564548328,282.79895685804786,281.97539786300507,140.07021453542504,139.7040711647302,141.19167822502854
0.0296875,53.17442994522838,151.32085117392117,-206.4751801064719,0.0,-1.6,-36.76955262170048,-319.6122650963195,354.9676041556469,201.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.5245564548328,282.79895685804786,281.97539786300507,140.07021453542504,139.6559701552354,141.19167822502854
0.030208333333333334,80.3273303427918,128.97627688842627,-210.7178207935912,0.0,-0.8,-108.89444430272833,-274.35743110038044,383.2518754031088,116.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.5245564548328,282.79895685804786,281.97539786300507,140.0903458486701,139.65597015523542,141.19167822502854
0.030729166666666665,93.90378054157352,97.29789309126895,-193.74725804511402,0.0,-1.6,-189.50461735799476,-216.37467504308356,405.8792924010783,21.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.5245564548328,282.7650305465653,281.97539786300507,140.1139000956008,139.65597015523542,141.19167822502854
0.03125,117.66256838944152,49.780317395532954,-168.29141392239833,0.0,-0.8,-248.90158697766475,-156.97770542341357,404.4650788387052,-66.0,-1.0,0.02,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.5245564548328,282.7650305465653,281.97539786300507,140.14344437040214,139.66842878761113,141.13877036448915
0.03177083333333333,149.9066376115481,4.525483399593905,-161.22034611053286,0.0,-4.0,-299.8132752230962,-73.53910524340095,373.3523804664971,-160.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.5245564548328,282.7650305465653,281.97539786300507,140.14344437040214,139.6694311580025,141.1890222361498
0.03229166666666667,172.5340546095176,-20.36467529817257,-155.56349186104046,0.0,-3.2,-345.0681092190352,11.313708498984761,332.34018715767735,-251.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.5245564548328,282.7650305465653,281.97539786300507,140.14344437040214,139.67444290205708,141.1890222361498
0.0328125,188.09040379562165,-52.043059095329895,-138.0272436876141,0.0,-1.6,-376.1808075912433,86.2670273047588,288.4995667241114,-327.0,-1.0,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.5245564548328,282.7650305465653,281.93006668321135,140.08389450611372,139.6611255861845,141.15431272192856
0.03333333333333333,186.67619023324855,-73.53910524340095,-113.13708498984761,0.0,0.0,-401.636651713959,165.46298679765212,234.7594513539338,-400.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.5245564548328,282.7650305465653,281.93006668321135,140.1425524243083,139.64236463194112,141.15431272192856
0.033854166666666664,169.7056274847714,-98.42926394116742,-74.67047609329941,0.0,-2.4,-410.1219330881976,231.9310242291876,176.7766952966369,-452.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.5245564548328,282.7650305465653,281.93006668321135,140.1425524243083,139.64236463194112,141.17287274827274
0.034375,162.63455967290594,-136.89587283771561,-29.41564209736038,0.0,-2.4,-387.49451609022805,282.842712474619,103.23759005323595,-474.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.5245564548328,282.7650305465653,281.93006668321135,140.19360720089915,139.64236463194112,141.19369674316204
0.034895833333333334,165.46298679765212,-161.22034611053286,-2.2627416997969525,0.0,0.8,-345.0681092190352,330.92597359530424,15.556349186104047,-479.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.47046305764434,282.7650305465653,281.93006668321135,140.19360720089915,139.591108241177,141.19369674316204
0.035416666666666666,155.56349186104046,-183.84776310850236,30.547012947258857,0.0,1.6,-305.47012947258855,366.2813126546316,-60.81118318204309,-474.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.47046305764434,282.7650305465653,281.93006668321135,140.24241512466904,139.591108241177,141.20120396087282
0.0359375,130.10764773832474,-190.91883092036784,59.96265504461923,0.0,-0.8,-254.55844122715712,393.1513703397205,-138.59292911256333,-458.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.47046305764434,282.7650305465653,281.93006668321135,140.24241512466904,139.53042678928492,141.21607557215293
0.036458333333333336,98.42926394116742,-181.01933598375618,83.72144289248723,0.0,0.8,-196.57568516986024,410.1219330881976,-212.13203435596427,-429.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.47046305764434,282.7650305465653,281.93006668321135,140.29146445881872,139.53042678928492,141.25742458363032
0.03697916666666667,48.64894654563447,-171.11984104714452,123.3194226389339,0.0,0.8,-132.93607486307096,398.80822458921284,-267.28636328851496,-374.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.47046305764434,282.7650305465653,281.93006668321135,140.29146445881872,139.53042678928492,141.34871771615053
0.0375,16.970562748477143,-175.3624817342638,156.97770542341357,0.0,-0.8,-43.84062043356595,360.62445840513925,-315.36962440920024,-288.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.47046305764434,282.7650305465653,281.93006668321135,140.2870450184193,139.53042678928492,141.39756893242546
0.03802083333333333,-11.313708498984761,-172.5340546095176,183.84776310850236,0.0,-0.0,36.76955262170048,319.6122650963195,-354.9676041556469,-201.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.4761051841377,282.7650305465653,281.93006668321135,140.2840511248517,139.53042678928492,141.39756893242546
0.03854166666666667,-52.043059095329895,-152.73506473629428,202.2325394193526,0.0,-1.6,110.30865786510142,274.35743110038044,-384.6660889654819,-115.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.4761051841377,282.7650305465653,281.93006668321135,140.27079168522576,139.48181781149827,141.39756893242543
0.0390625,-81.45870119269028,-121.05668093913694,200.8183258569795,0.0,-1.6,190.91883092036784,216.37467504308356,-405.8792924010783,-21.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.4761051841377,282.7311001640959,281.93006668321135,140.27079168522576,139.48181781149827,141.39756893242543
0.03958333333333333,-116.53119753954304,-72.40773439350248,188.09040379562165,0.0,-0.8,248.90158697766475,156.97770542341357,-405.8792924010783,66.0,-1.0,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.4761051841377,282.73110016409584,281.93006668321135,140.24127423836393,139.48181781149827,141.39756893242543
0.04010416666666667,-158.39191898578665,-29.41564209736038,185.26197667087547,0.0,-1.6,301.2274887854693,73.53910524340095,-373.3523804664971,160.0,-2.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.4761051841377,282.73110016409584,281.93006668321135,140.14051876598717,139.4818178114983,141.28082849417328
0.040625,-186.67619023324855,0.0,185.26197667087547,0.8,-0.8,345.0681092190352,-12.727922061357857,-332.34018715767735,252.0,-2.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.4761051841377,282.73110016409584,281.93006668321135,140.08141382781656,139.4818178114983,141.28082849417328
0.04114583333333333,-212.13203435596427,41.860721446243616,166.87720036002523,0.8,-2.4,376.1808075912433,-86.2670273047588,-288.4995667241114,328.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.4761051841377,282.73110016409584,281.93006668321135,140.21430918419134,139.49228473288406,141.28082849417328
0.041666666666666664,-212.13203435596427,76.93321779309638,130.10764773832474,0.0,-4.0,401.636651713959,-165.46298679765212,-234.7594513539338,400.0,-1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.4761051841377,282.73110016409584,281.93006668321135,140.34707870133957,139.47264068626504,141.24812388134578
0.0421875,-193.74725804511402,108.6116015902537,81.45870119269028,0.0,-2.4,410.1219330881976,-231.9310242291876,-176.7766952966369,453.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.4761051841377,282.73110016409584,281.93006668321135,140.28583321205318,139.4449622611014,141.2275911428075
0.042708333333333334,-185.26197667087547,155.56349186104046,27.152900397563425,0.0,-2.4,386.080302527855,-284.2569260369921,-101.82337649086286,474.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.4761051841377,282.73110016409584,281.93006668321135,140.34396139485304,139.4449622611014,141.2342469091686
0.043229166666666666,-185.26197667087547,188.09040379562165,-4.525483399593905,0.0,-1.6,345.0681092190352,-330.92597359530424,-14.142135623730951,479.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.4761051841377,282.73110016409584,281.93006668321135,140.28538769237514,139.50433685014957,141.23297242499714
0.04375,-168.29141392239833,212.13203435596427,-41.860721446243616,0.0,1.6,305.47012947258855,-366.2813126546316,60.81118318204309,474.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.4761051841377,282.73110016409584,281.93006668321135,140.28538769237514,139.50433685014957,141.21144606582004
0.044270833333333336,-141.4213562373095,217.78888860545666,-78.06458864299485,0.0,-1.6,254.55844122715712,-393.1513703397205,138.59292911256333,458.0,-1.0,0.02,0.06,0.02,0.06,0.0,0.0,0.0,0.0,60.0,282.4761051841377,282.73110016409584,281.93006668321135,140.24060574598215,139.50433685014957,141.191757903923
0.04479166666666667,-98.42926394116742,200.8183258569795,-104.08611819065979,0.0,-0.8,196.57568516986024,-410.1219330881976,212.13203435596427,428.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.4761051841377,282.73110016409584,281.93006668321135,140.21564641651088,139.50433685014957,141.16554997590595
0.0453125,-35.07249634685276,178.19090885901,-144.2497833620557,0.0,-1.6,131.52186130069785,-397.39401102683973,267.28636328851496,373.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.4761051841377,282.6688654592154,281.93006668321135,140.21564641651088,139.50433685014957,141.12016156453336
0.04583333333333333,16.970562748477143,166.87720036002523,-183.84776310850236,0.0,0.0,42.42640687119285,-360.62445840513925,316.7838379715733,286.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.4761051841377,282.6688654592154,281.93006668321135,140.2236338853048,139.50433685014957,141.12016156453336
0.04635416666666667,52.043059095329895,151.32085117392117,-206.4751801064719,0.0,-2.4,-36.76955262170048,-319.6122650963195,354.9676041556469,200.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.4761051841377,282.6688654592154,281.93006668321135,140.2103687321305,139.50433685014957,141.12016156453336
0.046875,79.19595949289332,130.10764773832474,-210.7178207935912,0.0,-0.8,-110.30865786510142,-274.35743110038044,383.2518754031088,116.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.4932521317987,282.6688654592154,281.93006668321135,140.19025465416632,139.53716350850766,141.12016156453336
0.04739583333333333,93.90378054157352,97.29789309126895,-192.33304448274095,0.8,-0.8,-189.50461735799476,-216.37467504308356,405.8792924010783,21.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.4932521317987,282.6688654592154,281.93006668321135,140.19025465416632,139.53716350850766,141.0596948103887
0.04791666666666667,117.66256838944152,47.517575695736,-168.29141392239833,0.0,-2.4,-248.90158697766475,-156.97770542341357,404.4650788387052,-66.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.4932521317987,282.6688654592154,281.93006668321135,140.19025465416632,139.51250839978474,141.0596948103887
